timestamp,step,action,position,prev_position,hedge_adjustment,stock_price_prev,stock_price_now,option_price_prev,option_price_now,ttm,moneyness,realized_vol,reward,step_pnl,option_component,hedge_component,transaction_component,risk_aversion_xi,cumulative_reward,discounted_cumulative_reward,time_elapsed_years,financial_discount_factor,discounted_reward,cumulative_pnl,option_pnl,hedge_pnl,trade_cost,total_pnl,cash_account_prev,cash_account,portfolio_value,prev_portfolio_value,daily_return,daily_return_pct,cumulative_return,cumulative_return_pct,discount_factor,q1_value,q2_value,q_mean_value,action_raw,state
2004-01-20,11,0.010087311,872.7028637984322,875.2988956938772,-0.0022796805772192534,1139.8299560546875,1138.77001953125,33.18868127731503,31.964359428212674,0.07539682539682539,1.0273257429959999,0.0960864451648318,-1.0087327896202345,0.000407778733659684,0.0012243218491023527,-0.0008139470835472237,2.5960318954449803e-06,0.01,-34.673697772896126,-34.66424007832843,0.04106776180698152,0.9991870810168629,-1.0079127715866394,296.56058063190153,1224.3218491023526,-927.7612684704511,0.0025960318954449803,-1802.5242189350429,-877.1661377012285,-874.7629504645917,992933.0943022538,996814.7356757673,-0.00389404493592486,-0.38940449359248597,-0.11520635862491979,-11.520635862491979,1.0002168900721717,-437.65582275390625,-263.9456481933594,-350.8007354736328,0.010087311,"[ 2.086075e+02  8.246214e+02  4.048053e-01  2.695906e-02 -2.926094e-01
  8.752989e-01 -9.303402e-04  8.626155e-01]"
2004-01-21,12,0.034962833,959.9038251521064,872.7028637984322,0.0759841774495832,1138.77001953125,1147.6199951171875,31.964359428212674,41.26044889833747,0.07142857142857142,1.0353096270010091,0.09476860700753019,-3.4963509479766555,-0.0026010614423686786,-0.009296089470124797,0.006782228989109793,8.720096135367418e-05,0.01,-38.170048720872785,-38.15755937508319,0.04380561259411362,0.9991329099203683,-3.493319296754754,-1572.6904317309336,-9296.089470124798,7723.399038393864,0.0872009613536742,6761.3004976217035,-874.7629504645917,-962.0985407721608,1100642.7245932578,992933.0943022538,0.10847622151892604,10.847622151892605,-0.019227287584579367,-1.9227287584579367,1.0000542181084786,-436.984619140625,-272.537109375,-354.7608642578125,0.034962833,"[ 2.6950687e+02  8.3175000e+02  2.8914663e-01  3.4700539e-02
 -3.4652111e-01  8.7270284e-01  7.7414787e-03  9.2494100e-01]"
2004-01-22,13,0.036788404,948.0139999479882,959.9038251521064,-0.010393749508826487,1147.6199951171875,1143.93994140625,41.26044889833747,38.24782058418202,0.06746031746031746,1.031989717056058,0.09462983383606699,-3.678840458647983,-7.736894114223128e-05,0.0030126283141554493,-0.0030781074300935624,1.1889825204118212e-05,0.01,-41.84888917952077,-41.83301067164783,0.04654346338124572,0.9990787417607688,-3.675451296564636,-519.8693197386606,3012.6283141554495,-3532.49763389411,0.01188982520411821,-4482.770402450407,-962.0985407721608,-950.2727685562975,1083520.8067842498,1100642.7245932578,-0.015556290362374695,-1.5556290362374694,-0.034484472678407485,-3.4484472678407485,1.0000542181084786,-425.483642578125,-257.3976745605469,-341.44065856933594,0.036788404,"[ 2.4977092e+02  8.2878571e+02  1.7348798e-01  3.1488702e-02
 -3.5219821e-01  9.5990384e-01 -3.2118356e-03  9.1122562e-01]"
2004-01-23,14,0.027210355,934.0622893809747,948.0139999479882,-0.012221724821733244,1143.93994140625,1141.550048828125,38.24782058418202,34.47916819189163,0.06349206349206349,1.0298337082690392,0.09291219458708219,-2.7210669559427796,0.0017741319993770763,0.0037686523922903915,-0.0019805686823463017,1.395171056701349e-05,0.01,-44.56995613546355,-44.55142343503985,0.049281314168377825,0.9990245765379052,-2.7184127633920223,1503.0007698561008,3768.6523922903916,-2265.651622434291,0.013951710567013493,-3202.038154126192,-950.2727685562975,-936.3865316919008,1065342.46551967,1083520.8067842498,-0.016777104002765657,-1.6777104002765657,-0.05068302709656691,-5.068302709656692,1.0000542181084786,-417.40087890625,-243.3667755126953,-330.38382720947266,0.027210355,"[ 2.2508220e+02  8.2686066e+02  5.7829328e-02  2.9397340e-02
 -4.2246544e-01  9.4801402e-01 -2.0913619e-03  9.0685195e-01]"
2004-01-26,15,0.039314568,1000.0,934.0622893809747,0.05707064481308203,1141.550048828125,1155.3699951171875,34.47916819189163,48.20884849693084,0.05952380952380952,1.0423011831288183,0.09835590770059757,-3.9315186848476706,-0.002487580594841245,-0.01372968030503921,0.01130803742081699,6.593771061902532e-05,0.01,-48.501474820311216,-48.47846843883212,0.057494866529774126,0.998862098488138,-3.927045003792269,-820.9896351553853,-13729.68030503921,12908.690669883825,0.06593771061902533,11906.148174284655,-936.3865316919008,-1002.5424955991688,1154367.4526215883,1065342.46551967,0.08356466580771496,8.356466580771496,0.028646328489700057,2.8646328489700057,1.0001626631444052,-445.62347412109375,-289.2790222167969,-367.4512481689453,0.039314568,"[ 3.1502637e+02  8.3799255e+02 -5.7829328e-02  4.1430946e-02
 -1.9976750e-01  9.3406230e-01  1.2033604e-02  9.6312475e-01]"
2004-01-27,16,0.036541283,940.4881692959457,1000.0,-0.05201855527650522,1155.3699951171875,1144.050048828125,48.20884849693084,36.94232986575662,0.05555555555555555,1.0320890489554293,0.10739007263558055,-3.6541481750654783,0.0014093261121168735,0.011266518631174222,-0.009797680688353294,5.9511830704054325e-05,0.01,-52.155622995376696,-52.128260668333596,0.06023271731690623,0.9988079450106261,-3.6497922295014797,-53.42765788827819,11266.518631174222,-11319.9462890625,0.059511830704054317,-12263.0908217461,-1002.5424955991688,-943.1445326835993,1075022.391472617,1154367.4526215883,-0.06873466587157956,-6.873466587157956,-0.04205733319906657,-4.205733319906657,1.0000542181084786,-403.31488037109375,-230.46522521972656,-316.89005279541016,0.036541283,"[ 2.4121855e+02  8.2887439e+02 -1.7348798e-01  3.1584952e-02
  1.6981296e-01  1.0000000e+00 -9.8459935e-03  9.0394688e-01]"
2004-01-28,17,-0.038322657,721.6677509360329,940.4881692959457,-0.19390722223447754,1144.050048828125,1128.47998046875,36.94232986575662,22.609663565593223,0.051587301587301584,1.0180427254911202,0.12022915539195501,-3.8322830052091126,0.0013141741348192348,0.014332666300163397,-0.012799671746984249,0.0002188204183599128,0.01,-55.98790600058581,-55.955767861265464,0.06297056810403832,0.9987537944690541,-3.827507192931871,-310.7987869579247,14332.666300163397,-14643.465087121322,0.21882041835991278,-15368.059157375952,-943.1445326835993,-724.5940702546305,813663.0154109666,1075022.391472617,-0.24311993697510598,-24.311993697510598,-0.27495229397747445,-27.495229397747444,1.0000542181084786,-361.93255615234375,-223.87599182128906,-292.9042739868164,-0.038322657,"[ 1.4732419e+02  8.1633282e+02 -2.8914663e-01  1.7881887e-02
  6.9504958e-01  9.4048816e-01 -1.3703064e-02  7.5999039e-01]"
2004-01-29,18,-0.021018445,805.6268056380504,721.6677509360329,0.0740307869487553,1128.47998046875,1134.1099853515625,22.609663565593223,26.700663907724675,0.047619047619047616,1.023121757121833,0.11756020822257607,-2.1018478502251905,-0.0005745473099035698,-0.004091000342131452,0.0036004120869298994,8.395905470201752e-05,0.01,-58.089753850811,-58.05488256704567,0.06570841889117043,0.9986996468632628,-2.099114705780206,-28.007380593271137,-4091.0003421314514,4062.99296153818,0.08395905470201752,3254.316591406926,-724.5940702546305,-808.6763701312541,912860.7283708643,813663.0154109666,0.12191498332979375,12.191498332979375,-0.1865581149844331,-18.65581149844331,1.0000542181084786,-369.42230224609375,-207.06431579589844,-288.2433090209961,-0.021018445,"[ 1.7412463e+02  8.2086774e+02 -4.0480530e-01  2.2858500e-02
  5.8586508e-01  7.2166777e-01  4.9766121e-03  8.2664526e-01]"
2004-01-30,19,-0.022824645,790.2437814335894,805.6268056380504,-0.013599696001393487,1134.1099853515625,1131.1300048828125,26.700663907724675,26.246735534786126,0.04365079365079365,1.0204334086435052,0.1151279083261949,-2.282492671645066,-0.001678314723843985,0.00045392837293854884,-0.002116860072578073,1.538302420446098e-05,0.01,-60.37224652245607,-60.33428360737271,0.06844626967830253,0.9986455021930932,-2.279401040327042,-1946.8237729642938,453.9283729385488,-2400.7521459028426,0.015383024204460981,-3194.104719757,-808.6763701312541,-793.3525738541574,893075.0997777341,912860.7283708643,-0.02167431238765255,-2.1674312387652552,-0.20418890850946136,-20.418890850946138,1.0000542181084786,-360.6024169921875,-199.15248107910156,-279.87744903564453,-0.022824645,"[ 1.7115092e+02  8.1846741e+02 -5.2046394e-01  2.0227447e-02
  4.8636162e-01  8.0562681e-01 -2.6310522e-03  8.1306845e-01]"
2004-02-02,20,-0.005838424,861.2006681468562,790.2437814335894,0.06250276245343638,1131.1300048828125,1135.260009765625,26.246735534786126,29.378259151825546,0.03968253968253968,1.0241592358623837,0.11243087653828548,-0.5838434024272633,-0.00031712633416618744,-0.00313152361703942,0.0028853541695864995,7.095688671326673e-05,0.01,-60.95608992488333,-60.91724136944917,0.07665982203969883,0.9984830857947224,-0.5829577620764638,132.1870588935185,-3131.52361703942,3263.7106759329386,0.07095688671326672,2399.201209254516,-793.3525738541574,-864.5094666784224,976822.1694638843,893075.0997777341,0.09377382675543512,9.377382675543512,-0.12956265708597392,-12.956265708597392,1.0001626631444052,-365.94476318359375,-189.74464416503906,-277.8447036743164,-0.005838424,"[ 1.9166577e+02  8.2179407e+02 -6.3612258e-01  2.3872018e-02
  3.7602821e-01  7.9024380e-01  3.6445707e-03  8.6703908e-01]"
2004-02-03,21,-0.0060324967,895.374509622263,861.2006681468562,0.030081811742738933,1135.260009765625,1136.030029296875,29.378259151825546,29.39397166576532,0.03571428571428571,1.0248538984136408,0.10446374537161546,-0.6032525232556624,0.0005342453228737166,-1.5712513939774908e-05,0.0005841316782888984,3.417384147540679e-05,0.01,-61.55934244813899,-61.519546154556764,0.07939767282683094,0.9984289528654477,-0.6023047851075901,647.4288208588541,-15.712513939774908,663.141334798629,0.03417384147540679,-235.6230192647207,-864.5094666784224,-898.7643540633497,1016273.5660437911,976822.1694638843,0.04038749100213315,4.038749100213315,-0.09440787673111295,-9.440787673111295,1.0000542181084786,-359.34735107421875,-182.4762725830078,-270.9118118286133,-0.0060324967,"[ 1.9176871e+02  8.2241437e+02 -7.5178128e-01  2.4550064e-02
  5.0099254e-02  8.6120069e-01  6.7804602e-04  9.0140700e-01]"
2004-02-04,22,-0.04568574,762.7502733643656,895.374509622263,-0.11772914281015873,1136.030029296875,1126.52001953125,29.39397166576532,21.080725026407663,0.031746031746031744,1.0162745736326888,0.10919160112044268,-4.568578527557814,0.0006852040507612503,0.008313246639357659,-0.007495418352338511,0.00013262423625789733,0.01,-66.12792097569681,-66.08069993277955,0.08213552361396304,0.998374822870999,-4.561153778222782,-201.77369104175887,8313.246639357658,-8515.020330399417,0.13262423625789735,-9281.341801744373,-898.7643540633497,-766.3214713449556,858487.1313765466,1016273.5660437911,-0.15525980399301811,-15.525980399301812,-0.23500993228746148,-23.500993228746147,1.0000542181084786,-327.78399658203125,-189.9646759033203,-258.8743362426758,-0.04568574,"[ 1.3730800e+02  8.1475409e+02 -8.6743993e-01  1.6143562e-02
  2.4351205e-01  8.9537454e-01 -8.4065022e-03  8.0843604e-01]"
2004-02-05,23,-0.039964527,808.239240061839,762.7502733643656,0.0403060173093156,1126.52001953125,1128.5899658203125,21.080725026407663,22.356533127789476,0.027777777777777776,1.0181419472664346,0.10906397380579358,-3.996452753544776,8.023337120132969e-05,-0.0012758081013818127,0.0014015304392806158,4.5488966697473415e-05,0.01,-70.12437372924158,-70.07044142647503,0.08487337440109514,0.9983206958112171,-3.989741493695475,303.0439964501634,-1275.8081013818128,1578.8520978319762,0.04548896669747342,766.9546223221868,-766.3214713449556,-811.8974755097894,911358.7988405165,858487.1313765466,0.06158702388373894,6.158702388373894,-0.18789647071642634,-18.789647071642634,1.0000542181084786,-325.2034912109375,-177.9904327392578,-251.59696197509766,-0.039964527,"[ 1.4566592e+02  8.1642145e+02 -9.8309857e-01  1.7979346e-02
  2.3829092e-01  7.6275027e-01  1.8357835e-03  8.4820378e-01]"
2004-02-06,24,0.032624453,990.7588362558262,808.239240061839,0.1597182213537741,1128.5899658203125,1142.760009765625,22.356533127789476,35.159680592095356,0.023809523809523808,1.0309252579215538,0.1165210420430698,-3.262525861476326,-0.0028377959143322216,-0.01280314746430588,0.010147871146167645,0.00018251959619398713,0.01,-73.3868995907179,-73.32731193324773,0.08761122518822724,0.9982665716859428,-3.256870506772699,-1350.3619143036412,-12803.14746430588,11452.785550002238,0.18251959619398714,10458.141939156867,-811.8974755097894,-994.6436108453712,1131204.9337842418,911358.7988405165,0.2412289596846229,24.12289596846229,0.008006418808860882,0.8006418808860882,1.0000542181084786,-347.87457275390625,-165.1835174560547,-256.52904510498047,0.032624453,"[ 2.2954028e+02  8.2783533e+02 -1.0987573e+00  3.0456707e-02
  5.4335362e-01  8.0823922e-01  1.2477362e-02  9.5813435e-01]"
2004-02-09,25,0.011076808,975.3631979033017,990.7588362558262,-0.013507196428428543,1142.760009765625,1139.81005859375,35.159680592095356,32.02580806075184,0.01984126984126984,1.0282639999612364,0.11181176610488787,-1.1076839437278814,0.0005609056049846155,0.0031338725313435132,-0.0025575712880063733,1.539563835252443e-05,0.01,-74.49458353444578,-74.4328959484922,0.09582477754962354,0.9981042169155752,-1.1055840152444731,211.18234128512768,3133.8725313435134,-2922.6901900583857,0.01539563835252443,-3902.1153500468877,-994.6436108453712,-979.425159988502,1110749.3585923612,1131204.9337842418,-0.018082996794798398,-1.8082996794798398,-0.010221358031595962,-1.0221358031595962,1.0001626631444052,-337.85260009765625,-151.6708221435547,-244.76171112060547,0.011076808,"[ 2.0901006e+02  8.2545911e+02 -1.2144159e+00  2.7871944e-02
  3.5070091e-01  9.9075884e-01 -2.5847643e-03  9.6428639e-01]"
2004-02-10,26,0.03788215,1000.0,975.3631979033017,0.021506714088196172,1139.81005859375,1145.5400390625,32.02580806075184,37.46141231548836,0.015873015873015872,1.033433223194593,0.11192793961240258,-3.78821802396634,-0.0005569573633915485,-0.005435604254736518,0.004903283693441667,2.4636802096698264e-05,0.01,-78.28280155841212,-78.21372734328189,0.09856262833675565,0.9980501045267408,-3.7808313947896894,153.2078191869423,-5435.604254736518,5588.81207392346,0.024636802096698263,4584.672372456593,-979.425159988502,-1004.1397014668678,1144535.8993610332,1110749.3585923612,0.03041779003274805,3.041779003274805,0.019885520878697438,1.9885520878697438,1.0000542181084786,-335.0535888671875,-157.98509216308594,-246.51934051513672,0.03788215,"[ 2.4461909e+02  8.3007458e+02 -1.3300745e+00  3.2886487e-02
  3.5545346e-01  9.7536319e-01  5.0145425e-03  9.9090368e-01]"
2004-02-11,27,0.043656528,1000.0,1000.0,0.0,1145.5400390625,1157.760009765625,37.46141231548836,49.54475696859663,0.011904761904761904,1.044457302039894,0.11459614711541342,-4.365672847686972,-0.0014159124495810981,-0.01208334465310827,0.010667432203527172,0.0,0.01,-82.64847440609908,-82.5706513610664,0.10130047912388775,0.9979959950716188,-4.356924017784507,136.62605001673,-12083.34465310827,12219.970703125,0.0,11215.776559102871,-1004.1397014668678,-1004.1941440221296,1156755.8156216028,1144535.8993610332,0.010676743531934362,1.0676743531934363,0.030774577017052662,3.0774577017052662,1.0000542181084786,-372.37542724609375,-206.18565368652344,-289.2805404663086,0.043656528,"[ 3.2377798e+02  8.3991772e+02 -1.4457332e+00  4.3497421e-02
  4.6460772e-01  1.0000000e+00  1.0610936e-02  9.9977094e-01]"
2004-02-12,28,0.037540555,1000.0,1000.0,0.0,1157.760009765625,1152.1099853515625,49.54475696859663,43.80612114379369,0.007936507936507936,1.039360210063841,0.11397113462292036,-3.7540628702780237,0.0008585014563631263,0.005738635824802941,-0.004880134368439815,0.0,0.01,-86.4025372763771,-86.31698795156727,0.10403832991101986,0.99794188855005,-3.746336590500872,88.61141074044099,5738.635824802941,-5650.0244140625,0.0,-6654.273003591664,-1004.1941440221296,-1004.2485895291638,1151105.7367620333,1156755.8156216028,-0.004884417941338239,-0.48844179413382394,0.025739843179595212,2.573984317959521,1.0000542181084786,-336.6844482421875,-164.8391571044922,-250.76180267333984,0.037540555,"[ 2.8618375e+02  8.3536664e+02 -1.5613918e+00  3.8605340e-02
  4.3903896e-01  1.0000000e+00 -4.8920810e-03  9.9993408e-01]"
